"2016-03-09T13:44:09.402Z", "load", "https://toledo.kuleuven.be/portal/", ""
"2016-03-09T13:44:09.409Z", "beforeunload", "https://toledo.kuleuven.be/portal/", ""
"2016-03-09T13:44:09.780Z", "load", "https://idp.kuleuven.be/idp/view/login.htm", ""
"2016-03-09T13:44:09.456Z", "beforeunload", "https://toledo.kuleuven.be/portal/", ""
"2016-03-09T13:44:09.987Z", "beforeunload", "https://idp.kuleuven.be/idp/view/login.htm", ""
"2016-03-09T13:44:14.253Z", "load", "https://superhotgame.com/play-prototype/", ""
"2016-03-09T13:44:14.910Z", "beforeunload", "https://superhotgame.com/play-prototype/", ""
"2016-03-09T13:44:15.373Z", "beforeunload", "https://owa.student.kuleuven.be/owa/?authToken=eyJ0eXAiOiJKV1QiLCJhbGciOiJSUzI1NiIsIng1dCI6IjYwd19nR3FhNjBtV3NOSlYxZnlaY3RpVWlacyJ9.eyJhdWQiOiJ1cm46QXBwUHJveHk6Y29tIiwiaXNzIjoiaHR0cDovL2ZzLmt1bGV1dmVuLmJlL2FkZnMvc2VydmljZXMvdHJ1c3QiLCJpYXQiOjE0NTU4OTEzMTMsImV4cCI6MTQ1NTg5NDkxMywicmVseWluZ3BhcnR5dHJ1c3RpZCI6IjcxMGYyMGRmLWQyMmEtZTUxMS04MGMyLTAwNTA1Njk0NjVlMyIsInVwbiI6InIwMzg3OTM2QGt1bGV1dmVuLmJlIiwiY2xpZW50cmVxaWQiOiIwMDAwMDAwMC0wMDAwLTAwMDAtMjliMy0wMDgwMDcwYzAwZjYiLCJhdXRobWV0aG9kIjoidXJuOm9hc2lzOm5hbWVzOnRjOlNBTUw6Mi4wOmFjOmNsYXNzZXM6UHJldmlvdXNTZXNzaW9uIiwiYXV0aF90aW1lIjoiMjAxNi0wMi0xOVQxNDoxNToxMy4yNzZaIiwidmVyIjoiMS4wIn0.1EC7Oga7cShet9caQ0ocSK_veAAvr5xApHpoJIKSH_oAPtJ995MJFhG3AzxjrwD4P4yhVdfq1fegH3eZfrKuBzz7YnB8SmVjPLjdxPEg6n6fpM50eqgxeC8n3Ry7K2mmogL918cr0ydb8YkOVzHblUlxrXW8q_WePaOAmHsZZ8BG9rlx5r3o9KITn1yfOnDTUM37XFEJ3AEGJUoEe-PaSnVmMfq_KGEfn0cG5A8jSkRsTXqiW6qFEoYjbdBB4Lwswu2N7ufysvwYP2kFyZ02Bc7qHSmm7520LEe6vaBvdlmqp4lfQGha7AeHzYqAi-1OlZAjb9L_c3fFPkj5AjCAtQ", ""
"2016-03-09T13:44:15.356Z", "load", "https://owa.student.kuleuven.be/owa/?authToken=eyJ0eXAiOiJKV1QiLCJhbGciOiJSUzI1NiIsIng1dCI6IjYwd19nR3FhNjBtV3NOSlYxZnlaY3RpVWlacyJ9.eyJhdWQiOiJ1cm46QXBwUHJveHk6Y29tIiwiaXNzIjoiaHR0cDovL2ZzLmt1bGV1dmVuLmJlL2FkZnMvc2VydmljZXMvdHJ1c3QiLCJpYXQiOjE0NTU4OTEzMTMsImV4cCI6MTQ1NTg5NDkxMywicmVseWluZ3BhcnR5dHJ1c3RpZCI6IjcxMGYyMGRmLWQyMmEtZTUxMS04MGMyLTAwNTA1Njk0NjVlMyIsInVwbiI6InIwMzg3OTM2QGt1bGV1dmVuLmJlIiwiY2xpZW50cmVxaWQiOiIwMDAwMDAwMC0wMDAwLTAwMDAtMjliMy0wMDgwMDcwYzAwZjYiLCJhdXRobWV0aG9kIjoidXJuOm9hc2lzOm5hbWVzOnRjOlNBTUw6Mi4wOmFjOmNsYXNzZXM6UHJldmlvdXNTZXNzaW9uIiwiYXV0aF90aW1lIjoiMjAxNi0wMi0xOVQxNDoxNToxMy4yNzZaIiwidmVyIjoiMS4wIn0.1EC7Oga7cShet9caQ0ocSK_veAAvr5xApHpoJIKSH_oAPtJ995MJFhG3AzxjrwD4P4yhVdfq1fegH3eZfrKuBzz7YnB8SmVjPLjdxPEg6n6fpM50eqgxeC8n3Ry7K2mmogL918cr0ydb8YkOVzHblUlxrXW8q_WePaOAmHsZZ8BG9rlx5r3o9KITn1yfOnDTUM37XFEJ3AEGJUoEe-PaSnVmMfq_KGEfn0cG5A8jSkRsTXqiW6qFEoYjbdBB4Lwswu2N7ufysvwYP2kFyZ02Bc7qHSmm7520LEe6vaBvdlmqp4lfQGha7AeHzYqAi-1OlZAjb9L_c3fFPkj5AjCAtQ", ""
"2016-03-09T13:44:16.683Z", "load", "http://sporza.be/cm/sporza", ""
"2016-03-09T13:44:43.172Z", "click", "http://sporza.be/cm/sporza", "http://sporza.be/cm/sporza/voetbal/buitenland"
"2016-03-09T13:44:43.189Z", "beforeunload", "http://sporza.be/cm/sporza", ""
"2016-03-09T13:44:47.087Z", "load", "http://sporza.be/cm/sporza/voetbal/buitenland", ""
"2016-03-09T13:44:49.373Z", "click", "http://sporza.be/cm/sporza/voetbal/buitenland", "http://sporza.be/cm/sporza/voetbal/buitenland/Engeland"
"2016-03-09T13:44:49.377Z", "beforeunload", "http://sporza.be/cm/sporza/voetbal/buitenland", ""
"2016-03-09T13:44:49.604Z", "beforeunload", "http://sporza.be/cm/sporza/voetbal/buitenland", ""
"2016-03-09T13:44:52.903Z", "load", "http://sporza.be/cm/sporza/voetbal/buitenland/Engeland", ""
"2016-03-09T13:45:41.801Z", "click", "http://sporza.be/cm/sporza/voetbal/buitenland/Engeland", "http://sporza.be/cm/sporza/extra/opvallend/1.2593795"
"2016-03-09T13:45:41.806Z", "beforeunload", "http://sporza.be/cm/sporza/voetbal/buitenland/Engeland", ""
"2016-03-09T13:45:45.420Z", "load", "http://sporza.be/cm/sporza/extra/opvallend/1.2593795", ""
"2016-03-09T13:46:52.504Z", "beforeunload", "http://sporza.be/cm/sporza/extra/opvallend/1.2593795", ""
"2016-03-09T13:46:55.384Z", "load", "http://sporza.be/cm/sporza/voetbal/buitenland/Engeland", ""
