"2016-03-25T17:48:55.474Z", "click", "http://deredactie.be/cm/vrtnieuws", "http://deredactie.be/cm/vrtnieuws/cultuur%2Ben%2Bmedia"
"2016-03-25T17:48:55.548Z", "beforeunload", "http://deredactie.be/cm/vrtnieuws", ""
"2016-03-25T17:48:57.834Z", "load", "http://deredactie.be/cm/vrtnieuws/cultuur%2Ben%2Bmedia", ""
"2016-03-25T17:48:59.670Z", "click", "http://deredactie.be/cm/vrtnieuws/cultuur%2Ben%2Bmedia", "http://deredactie.be/cm/vrtnieuws/cultuur%2Ben%2Bmedia/film"
"2016-03-25T17:48:59.768Z", "beforeunload", "http://deredactie.be/cm/vrtnieuws/cultuur%2Ben%2Bmedia", ""
"2016-03-25T17:49:01.276Z", "load", "http://deredactie.be/cm/vrtnieuws/cultuur%2Ben%2Bmedia/film", ""
"2016-03-25T17:49:06.145Z", "click", "http://deredactie.be/cm/vrtnieuws/cultuur%2Ben%2Bmedia/film", "http://deredactie.be/cm/vrtnieuws"
"2016-03-25T17:49:06.159Z", "beforeunload", "http://deredactie.be/cm/vrtnieuws/cultuur%2Ben%2Bmedia/film", ""
"2016-03-25T17:49:07.956Z", "load", "http://deredactie.be/cm/vrtnieuws", ""
"2016-03-25T17:49:15.405Z", "click", "http://deredactie.be/cm/vrtnieuws", "http://deredactie.be/cm/vrtnieuws/buitenland"
"2016-03-25T17:49:15.484Z", "beforeunload", "http://deredactie.be/cm/vrtnieuws", ""
"2016-03-25T17:49:16.937Z", "load", "http://deredactie.be/cm/vrtnieuws/buitenland", ""
"2016-03-25T17:49:20.272Z", "click", "http://deredactie.be/cm/vrtnieuws/buitenland", "http://deredactie.be/cm/vrtnieuws/buitenland/Amerika-kiest"
"2016-03-25T17:49:20.328Z", "beforeunload", "http://deredactie.be/cm/vrtnieuws/buitenland", ""
"2016-03-25T17:49:24.536Z", "load", "http://deredactie.be/cm/vrtnieuws/buitenland/Amerika-kiest", ""
"2016-03-25T17:49:26.504Z", "beforeunload", "http://deredactie.be/cm/vrtnieuws/buitenland/Amerika-kiest", ""
"2016-03-25T17:49:32.284Z", "load", "http://www.hln.be/", ""
"2016-03-25T17:49:33.415Z", "beforeunload", "http://www.hln.be/", ""
"2016-03-25T17:49:34.400Z", "load", "http://widget.realo.be/realo/ticker/hln_ticker_original_A.html", ""
"2016-03-25T17:49:38.120Z", "load", "http://sporza.be/cm/sporza", ""
"2016-03-25T17:49:59.958Z", "click", "http://sporza.be/cm/sporza", "http://sporza.be/cm/sporza/voetbal"
"2016-03-25T17:50:00.151Z", "beforeunload", "http://sporza.be/cm/sporza", ""
"2016-03-25T17:50:02.784Z", "load", "http://sporza.be/cm/sporza/voetbal", ""
"2016-03-25T17:50:07.964Z", "click", "http://sporza.be/cm/sporza/voetbal", "http://sporza.be/cm/sporza/voetbal/Jupiler_Pro_League"
"2016-03-25T17:50:07.984Z", "beforeunload", "http://sporza.be/cm/sporza/voetbal", ""
"2016-03-25T17:50:09.801Z", "load", "http://sporza.be/cm/sporza/voetbal/Jupiler_Pro_League", ""
"2016-03-25T17:50:15.045Z", "click", "http://sporza.be/cm/sporza/voetbal/Jupiler_Pro_League", "http://sporza.be/cm/sporza/videozone/programmas/extratime"
"2016-03-25T17:50:15.101Z", "beforeunload", "http://sporza.be/cm/sporza/voetbal/Jupiler_Pro_League", ""
"2016-03-25T17:50:20.928Z", "load", "http://sporza.be/cm/sporza/videozone/programmas/extratime", ""
"2016-03-25T17:50:22.465Z", "click", "http://sporza.be/cm/sporza/videozone/programmas/extratime", "http://sporza.be/cm/sporza"
"2016-03-25T17:50:22.789Z", "beforeunload", "http://sporza.be/cm/sporza/videozone/programmas/extratime", ""
"2016-03-25T17:50:24.815Z", "load", "http://sporza.be/cm/sporza", ""
"2016-03-25T17:50:27.046Z", "click", "http://sporza.be/cm/sporza", "http://sporza.be/cm/sporza/voetbal"
"2016-03-25T17:50:27.264Z", "beforeunload", "http://sporza.be/cm/sporza", ""
"2016-03-25T17:50:27.592Z", "load", "https://cdns.gigya.com/gs/sso.htm?APIKey=3_0Z2HujMtiWq_pkAjgnS2Md2E11a1AwZjYiBETtwNE-EoEHDINgtnvcAOpNgmrVGy&version=1#m=getToken&d=http%3A%2F%2Fsporza.be&lid=flid1458928226484&callbackID=gig_sso_cb1458928226506_0&sAPIKey=3_VtNb8oW77IQITt0zDUGO2c4KEbKJiK3Kt9g-TA7E5fgrYxAyfdIq-tG5SqmBCKQK", ""
"2016-03-25T17:50:29.458Z", "load", "http://sporza.be/cm/sporza/voetbal", ""
"2016-03-25T17:50:38.031Z", "click", "http://sporza.be/cm/sporza/voetbal", "http://sporza.be/cm/sporza/voetbal/Jupiler_Pro_League"
"2016-03-25T17:50:38.066Z", "beforeunload", "http://sporza.be/cm/sporza/voetbal", ""
"2016-03-25T17:50:41.736Z", "load", "http://sporza.be/cm/sporza/voetbal/Jupiler_Pro_League", ""
"2016-03-25T17:50:51.026Z", "click", "http://sporza.be/cm/sporza/voetbal/Jupiler_Pro_League", "http://sporza.be/cm/sporza/voetbal/Jupiler_Pro_League/2.5199"
"2016-03-25T17:50:51.145Z", "beforeunload", "http://sporza.be/cm/sporza/voetbal/Jupiler_Pro_League", ""
"2016-03-25T17:50:52.184Z", "load", "http://sporza.be/cm/sporza/voetbal/Jupiler_Pro_League/2.5199", ""
"2016-03-25T17:51:04.716Z", "beforeunload", "http://sporza.be/cm/sporza/voetbal/Jupiler_Pro_League/2.5199", ""
"2016-03-25T17:51:04.780Z", "beforeunload", "http://sporza.be/cm/sporza/voetbal/Jupiler_Pro_League/2.5199", ""
"2016-03-25T17:51:08.002Z", "load", "http://watchersonthewall.com/", ""
"2016-03-25T17:51:12.658Z", "beforeunload", "http://watchersonthewall.com/", ""
"2016-03-25T17:51:14.912Z", "load", "https://www.facebook.com/", ""
"2016-03-25T17:51:23.560Z", "beforeunload", "https://www.facebook.com/", ""
"2016-03-25T17:51:27.474Z", "load", "https://runkeeper.com/home", ""
"2016-03-25T17:51:31.588Z", "click", "https://runkeeper.com/home", "https://runkeeper.com/user/jeffhoremans/profile"
"2016-03-25T17:51:31.659Z", "beforeunload", "https://runkeeper.com/home", ""
"2016-03-25T17:51:37.171Z", "load", "https://runkeeper.com/user/jeffhoremans/profile", ""
"2016-03-25T17:51:38.278Z", "click", "https://runkeeper.com/user/jeffhoremans/profile", "https://runkeeper.com/user/jeffhoremans/fitnessReports"
"2016-03-25T17:51:38.539Z", "beforeunload", "https://runkeeper.com/user/jeffhoremans/profile", ""
"2016-03-25T17:51:41.528Z", "load", "https://runkeeper.com/user/jeffhoremans/fitnessReports/cardio", ""
"2016-03-25T17:51:46.649Z", "click", "https://runkeeper.com/user/jeffhoremans/fitnessReports/cardio", "https://runkeeper.com/"
"2016-03-25T17:51:46.745Z", "beforeunload", "https://runkeeper.com/user/jeffhoremans/fitnessReports/cardio", ""
"2016-03-25T17:51:50.359Z", "load", "https://runkeeper.com/home", ""
"2016-03-25T17:51:51.385Z", "click", "https://runkeeper.com/home", "https://runkeeper.com/user/jeffhoremans/friends"
"2016-03-25T17:51:51.630Z", "beforeunload", "https://runkeeper.com/home", ""
"2016-03-25T17:52:12.512Z", "beforeunload", "https://runkeeper.com/home", ""
"2016-03-25T17:52:14.121Z", "load", "https://joglog.azurewebsites.net/", ""
"2016-03-25T17:52:20.928Z", "click", "https://joglog.azurewebsites.net/", "https://joglog.azurewebsites.net/#"
"2016-03-25T17:52:21.479Z", "click", "https://joglog.azurewebsites.net/", "https://joglog.azurewebsites.net/Jogging/List"
"2016-03-25T17:52:21.525Z", "beforeunload", "https://joglog.azurewebsites.net/", ""
"2016-03-25T17:52:22.703Z", "load", "https://joglog.azurewebsites.net/Jogging/List", ""
"2016-03-25T17:52:29.940Z", "click", "https://joglog.azurewebsites.net/Jogging/List", "https://joglog.azurewebsites.net/Jogging/List#"
"2016-03-25T17:52:32.799Z", "click", "https://joglog.azurewebsites.net/Jogging/List", "https://joglog.azurewebsites.net/"
"2016-03-25T17:52:32.868Z", "beforeunload", "https://joglog.azurewebsites.net/Jogging/List", ""
"2016-03-25T17:52:34.551Z", "load", "https://joglog.azurewebsites.net/", ""
"2016-03-25T17:52:36.966Z", "click", "https://joglog.azurewebsites.net/", "https://joglog.azurewebsites.net/JogLiga"
"2016-03-25T17:52:36.224Z", "click", "https://joglog.azurewebsites.net/", "https://joglog.azurewebsites.net/#"
"2016-03-25T17:52:37.003Z", "beforeunload", "https://joglog.azurewebsites.net/", ""
"2016-03-25T17:52:38.137Z", "load", "https://joglog.azurewebsites.net/JogLiga", ""
"2016-03-25T17:52:42.271Z", "beforeunload", "https://joglog.azurewebsites.net/JogLiga", ""
"2016-03-25T17:52:52.074Z", "load", "http://stratenlopen.be/", ""
"2016-03-25T17:52:57.312Z", "beforeunload", "http://stratenlopen.be/", ""
"2016-03-25T17:52:58.550Z", "polling", "http://stratenlopen.be/runner.php?queries[name]=horemans+jeff", ""
"2016-03-25T17:52:58.023Z", "load", "http://stratenlopen.be/runner.php?queries[name]=horemans%20jeff", ""
"2016-03-25T17:53:00.899Z", "click", "http://stratenlopen.be/runner.php?queries[name]=horemans+jeff", "http://stratenlopen.be/runner.php?id=7403"
"2016-03-25T17:53:01.540Z", "load", "http://stratenlopen.be/runner.php?id=7403", ""
"2016-03-25T17:53:01.033Z", "beforeunload", "http://stratenlopen.be/runner.php?queries[name]=horemans+jeff", ""
"2016-03-25T17:53:02.662Z", "click", "http://stratenlopen.be/runner.php?id=7403", "http://stratenlopen.be/index.php"
"2016-03-25T17:53:02.678Z", "beforeunload", "http://stratenlopen.be/runner.php?id=7403", ""
"2016-03-25T17:53:12.231Z", "load", "http://stratenlopen.be/index.php", ""
"2016-03-25T17:53:13.413Z", "click", "http://stratenlopen.be/index.php", "http://stratenlopen.be/calendar.php"
"2016-03-25T17:53:14.250Z", "load", "http://www.strava.com/clubs/110333/latest-rides/5d66c3320010520baec1f6ae5447bc39d69576e3?show_rides=true", ""
"2016-03-25T17:53:13.621Z", "beforeunload", "http://stratenlopen.be/index.php", ""
"2016-03-25T17:53:14.767Z", "load", "http://stratenlopen.be/calendar.php", ""
"2016-03-25T17:53:16.110Z", "click", "http://stratenlopen.be/calendar.php", "http://stratenlopen.be/index.php"
"2016-03-25T17:53:16.140Z", "beforeunload", "http://stratenlopen.be/calendar.php", ""
"2016-03-25T17:53:25.998Z", "load", "http://stratenlopen.be/index.php", ""
